parameters:
environment,env_size,num_envs,discount,tau,lr,update_rate,batch_size,device
SingleSnake,10,1300,0.99,0.01,0.0005,10,400,cuda
DATA:
step,mean,median,min,max,std,raw data
15000,19.45,21.0,0.0,32.0,7.1866193,23.0,26.0,23.0,16.0,22.0,21.0,27.0,21.0,17.0,18.0,20.0,26.0,28.0,8.0,0.0,23.0,14.0,20.0,22.0,11.0,20.0,20.0,32.0,20.0,26.0,23.0,24.0,0.0,19.0,30.0,16.0,29.0,20.0,26.0,24.0,17.0,0.0,24.0,21.0,25.0,26.0,20.0,24.0,16.0,16.0,22.0,22.0,30.0,25.0,24.0,19.0,24.0,21.0,24.0,21.0,17.0,17.0,21.0,19.0,0.0,28.0,17.0,22.0,23.0,20.0,24.0,29.0,0.0,0.0,20.0,11.0,19.0,21.0,0.0,13.0,0.0,19.0,21.0,22.0,11.0,19.0,21.0,25.0,19.0,22.0,19.0,30.0,22.0,17.0,25.0,19.0,19.0,20.0,14.0,22.0,15.0,18.0,26.0,23.0,20.0
15100,20.09,21.0,0.0,30.0,5.884038,23.0,13.0,20.0,18.0,27.0,23.0,22.0,15.0,3.0,22.0,19.0,0.0,21.0,21.0,17.0,21.0,18.0,18.0,17.0,19.0,19.0,20.0,19.0,22.0,20.0,22.0,15.0,19.0,21.0,19.0,22.0,0.0,17.0,23.0,27.0,17.0,23.0,30.0,22.0,23.0,3.0,26.0,19.0,20.0,24.0,25.0,25.0,30.0,19.0,21.0,6.0,22.0,21.0,23.0,8.0,27.0,18.0,22.0,19.0,24.0,18.0,21.0,19.0,22.0,18.0,19.0,23.0,23.0,21.0,24.0,23.0,21.0,27.0,29.0,21.0,18.0,22.0,17.0,19.0,20.0,21.0,23.0,22.0,15.0,26.0,17.0,19.0,28.0,21.0,21.0,30.0,6.0,25.0,21.0,24.0,26.0,29.0,6.0,21.0,24.0
15200,21.21,22.0,2.0,30.0,4.248047,22.0,20.0,20.0,23.0,24.0,25.0,23.0,22.0,22.0,16.0,26.0,16.0,22.0,17.0,22.0,19.0,22.0,18.0,21.0,20.0,22.0,19.0,18.0,22.0,14.0,22.0,17.0,22.0,21.0,29.0,6.0,28.0,23.0,22.0,20.0,28.0,21.0,21.0,22.0,29.0,26.0,24.0,18.0,20.0,28.0,18.0,24.0,26.0,21.0,26.0,21.0,23.0,21.0,30.0,26.0,16.0,19.0,22.0,23.0,18.0,19.0,18.0,22.0,17.0,18.0,22.0,2.0,19.0,24.0,19.0,23.0,21.0,22.0,26.0,24.0,11.0,18.0,18.0,24.0,21.0,22.0,19.0,24.0,27.0,24.0,24.0,26.0,18.0,22.0,27.0,22.0,22.0,22.0,18.0,21.0,18.0,21.0,21.0,25.0,14.0
15300,20.81,21.0,0.0,33.0,5.543816,16.0,18.0,17.0,23.0,20.0,18.0,29.0,22.0,31.0,24.0,24.0,26.0,22.0,21.0,27.0,18.0,27.0,19.0,25.0,33.0,28.0,20.0,18.0,24.0,21.0,17.0,21.0,26.0,25.0,16.0,21.0,24.0,28.0,17.0,19.0,18.0,11.0,20.0,19.0,30.0,18.0,21.0,18.0,19.0,18.0,18.0,25.0,23.0,24.0,23.0,25.0,29.0,20.0,24.0,4.0,18.0,16.0,25.0,23.0,18.0,18.0,24.0,19.0,0.0,18.0,22.0,20.0,20.0,21.0,27.0,19.0,20.0,18.0,17.0,25.0,19.0,22.0,25.0,23.0,22.0,25.0,6.0,24.0,16.0,16.0,19.0,19.0,23.0,24.0,25.0,9.0,24.0,24.0,20.0,23.0,25.0,22.0,1.0,15.0,30.0
15400,21.15,21.0,3.0,31.0,3.8894086,22.0,31.0,25.0,20.0,21.0,20.0,19.0,18.0,27.0,26.0,22.0,27.0,22.0,18.0,22.0,20.0,22.0,20.0,19.0,15.0,16.0,18.0,23.0,18.0,23.0,21.0,25.0,22.0,22.0,20.0,27.0,18.0,21.0,24.0,25.0,6.0,21.0,19.0,24.0,21.0,24.0,23.0,21.0,23.0,23.0,21.0,25.0,21.0,19.0,30.0,26.0,21.0,23.0,20.0,18.0,22.0,21.0,21.0,22.0,20.0,21.0,19.0,21.0,20.0,17.0,17.0,23.0,20.0,26.0,3.0,24.0,27.0,18.0,19.0,15.0,27.0,18.0,24.0,21.0,17.0,24.0,22.0,22.0,18.0,26.0,23.0,18.0,21.0,14.0,24.0,21.0,21.0,19.0,21.0,23.0,20.0,23.0,20.0,21.0,23.0
15500,20.29,21.5,0.0,29.0,6.1160364,26.0,23.0,16.0,24.0,29.0,23.0,25.0,25.0,26.0,23.0,25.0,23.0,16.0,23.0,23.0,16.0,26.0,24.0,15.0,20.0,22.0,18.0,16.0,0.0,20.0,18.0,23.0,20.0,12.0,19.0,22.0,20.0,19.0,22.0,26.0,25.0,19.0,18.0,24.0,18.0,2.0,23.0,20.0,21.0,18.0,25.0,16.0,25.0,20.0,17.0,19.0,0.0,24.0,27.0,20.0,21.0,19.0,23.0,27.0,17.0,20.0,14.0,24.0,25.0,20.0,27.0,24.0,4.0,26.0,19.0,29.0,17.0,28.0,19.0,28.0,26.0,27.0,18.0,20.0,22.0,15.0,20.0,25.0,17.0,24.0,24.0,23.0,20.0,21.0,23.0,23.0,14.0,26.0,12.0,0.0,22.0,1.0,23.0,21.0,22.0
15600,20.48,21.0,0.0,29.0,5.67535,23.0,16.0,25.0,17.0,18.0,20.0,0.0,25.0,22.0,17.0,27.0,18.0,12.0,16.0,19.0,28.0,15.0,20.0,25.0,24.0,14.0,20.0,20.0,28.0,20.0,24.0,21.0,23.0,23.0,18.0,21.0,0.0,29.0,25.0,19.0,28.0,27.0,22.0,20.0,21.0,21.0,23.0,20.0,13.0,26.0,18.0,1.0,23.0,18.0,22.0,20.0,21.0,27.0,20.0,21.0,17.0,25.0,18.0,24.0,23.0,21.0,25.0,25.0,25.0,18.0,24.0,20.0,23.0,22.0,2.0,26.0,21.0,20.0,16.0,16.0,25.0,20.0,21.0,27.0,22.0,22.0,27.0,22.0,26.0,5.0,22.0,14.0,22.0,17.0,17.0,28.0,21.0,27.0,22.0,20.0,18.0,26.0,20.0,20.0,22.0
15700,21.72,22.0,0.0,31.0,4.823028,21.0,19.0,19.0,21.0,22.0,27.0,1.0,24.0,24.0,22.0,22.0,26.0,22.0,17.0,23.0,21.0,24.0,22.0,23.0,16.0,18.0,22.0,19.0,20.0,17.0,23.0,25.0,19.0,20.0,20.0,24.0,24.0,27.0,14.0,22.0,24.0,24.0,23.0,25.0,29.0,18.0,23.0,19.0,19.0,31.0,26.0,20.0,7.0,18.0,17.0,24.0,20.0,27.0,24.0,20.0,22.0,29.0,21.0,23.0,24.0,24.0,23.0,19.0,31.0,15.0,22.0,18.0,21.0,26.0,18.0,23.0,19.0,18.0,28.0,20.0,26.0,26.0,29.0,22.0,27.0,26.0,24.0,20.0,26.0,0.0,28.0,23.0,22.0,25.0,19.0,21.0,19.0,21.0,27.0,22.0,19.0,24.0,18.0,24.0,22.0
15800,20.88,22.0,0.0,33.0,6.571575,22.0,21.0,26.0,19.0,21.0,19.0,1.0,22.0,24.0,29.0,24.0,25.0,23.0,22.0,22.0,16.0,27.0,1.0,24.0,23.0,23.0,21.0,20.0,24.0,18.0,25.0,21.0,25.0,15.0,22.0,23.0,5.0,25.0,19.0,4.0,23.0,18.0,5.0,19.0,20.0,19.0,25.0,22.0,22.0,30.0,23.0,22.0,7.0,19.0,1.0,23.0,25.0,17.0,24.0,20.0,23.0,24.0,24.0,21.0,33.0,20.0,22.0,30.0,25.0,23.0,28.0,21.0,18.0,24.0,19.0,25.0,22.0,25.0,23.0,24.0,24.0,19.0,13.0,24.0,1.0,27.0,21.0,21.0,25.0,22.0,23.0,20.0,30.0,24.0,28.0,25.0,24.0,19.0,20.0,21.0,0.0,25.0,27.0,26.0,20.0
15900,21.88,22.0,7.0,31.0,3.7397327,22.0,24.0,26.0,26.0,16.0,21.0,23.0,7.0,27.0,16.0,24.0,20.0,22.0,20.0,22.0,17.0,22.0,21.0,24.0,25.0,26.0,20.0,20.0,21.0,23.0,22.0,20.0,27.0,23.0,22.0,21.0,23.0,19.0,18.0,29.0,22.0,20.0,22.0,21.0,23.0,23.0,29.0,25.0,21.0,23.0,22.0,22.0,23.0,26.0,24.0,23.0,19.0,13.0,20.0,25.0,24.0,20.0,22.0,26.0,19.0,27.0,23.0,20.0,18.0,18.0,20.0,24.0,20.0,27.0,21.0,27.0,13.0,29.0,25.0,20.0,24.0,17.0,25.0,16.0,13.0,18.0,25.0,23.0,23.0,20.0,25.0,24.0,24.0,27.0,21.0,31.0,22.0,22.0,20.0,23.0,22.0,21.0,18.0,18.0,18.0
16000,21.12,22.0,1.0,31.0,5.3165402,2.0,17.0,18.0,20.0,25.0,18.0,24.0,24.0,21.0,22.0,23.0,23.0,18.0,22.0,21.0,17.0,25.0,17.0,22.0,21.0,20.0,10.0,21.0,1.0,18.0,23.0,22.0,22.0,23.0,24.0,2.0,22.0,24.0,21.0,23.0,21.0,24.0,23.0,16.0,31.0,27.0,19.0,20.0,19.0,18.0,22.0,24.0,26.0,20.0,17.0,21.0,26.0,23.0,28.0,17.0,21.0,27.0,22.0,24.0,1.0,22.0,23.0,26.0,26.0,27.0,21.0,26.0,26.0,21.0,22.0,19.0,16.0,21.0,15.0,22.0,20.0,23.0,25.0,18.0,24.0,21.0,20.0,16.0,24.0,20.0,29.0,17.0,27.0,26.0,18.0,25.0,22.0,20.0,23.0,29.0,23.0,23.0,19.0,30.0,24.0
16100,20.97,21.0,0.0,31.0,4.8444915,20.0,19.0,18.0,12.0,19.0,18.0,23.0,26.0,26.0,23.0,22.0,21.0,24.0,20.0,22.0,21.0,20.0,16.0,22.0,20.0,24.0,24.0,19.0,29.0,23.0,21.0,14.0,2.0,24.0,24.0,27.0,18.0,18.0,25.0,18.0,31.0,30.0,20.0,22.0,20.0,23.0,26.0,16.0,20.0,17.0,21.0,27.0,22.0,23.0,21.0,16.0,22.0,21.0,19.0,19.0,23.0,17.0,26.0,22.0,26.0,27.0,27.0,0.0,23.0,22.0,20.0,15.0,21.0,27.0,26.0,19.0,20.0,23.0,17.0,23.0,17.0,20.0,19.0,19.0,25.0,21.0,24.0,16.0,22.0,23.0,27.0,19.0,22.0,18.0,21.0,11.0,26.0,18.0,20.0,31.0,28.0,18.0,20.0,16.0,14.0
16200,20.33,22.0,0.0,29.0,6.5254197,17.0,20.0,18.0,22.0,24.0,24.0,20.0,28.0,17.0,17.0,23.0,2.0,19.0,19.0,22.0,26.0,23.0,23.0,20.0,23.0,18.0,22.0,26.0,22.0,26.0,18.0,27.0,15.0,21.0,21.0,20.0,28.0,22.0,25.0,25.0,24.0,20.0,27.0,19.0,22.0,19.0,0.0,0.0,20.0,19.0,17.0,28.0,28.0,21.0,22.0,25.0,17.0,20.0,22.0,22.0,17.0,15.0,23.0,17.0,21.0,24.0,22.0,23.0,21.0,24.0,20.0,25.0,16.0,0.0,23.0,17.0,19.0,24.0,2.0,21.0,23.0,24.0,2.0,26.0,19.0,20.0,21.0,18.0,27.0,26.0,28.0,26.0,27.0,25.0,23.0,14.0,26.0,0.0,22.0,26.0,17.0,24.0,25.0,29.0,6.0
16300,21.11,22.0,1.0,32.0,5.1300974,20.0,18.0,21.0,18.0,26.0,21.0,26.0,24.0,30.0,17.0,15.0,26.0,24.0,21.0,7.0,24.0,20.0,21.0,19.0,23.0,32.0,1.0,23.0,21.0,22.0,20.0,24.0,26.0,20.0,17.0,23.0,23.0,20.0,27.0,18.0,27.0,25.0,26.0,16.0,26.0,14.0,21.0,26.0,21.0,2.0,23.0,22.0,24.0,18.0,2.0,21.0,27.0,22.0,22.0,22.0,20.0,28.0,22.0,22.0,22.0,14.0,18.0,21.0,22.0,18.0,25.0,20.0,22.0,23.0,30.0,21.0,22.0,18.0,22.0,23.0,26.0,18.0,25.0,26.0,20.0,26.0,23.0,23.0,20.0,22.0,19.0,19.0,27.0,27.0,22.0,15.0,21.0,23.0,17.0,22.0,17.0,21.0,19.0,21.0,14.0
16400,22.46,22.5,2.0,33.0,4.215258,21.0,22.0,16.0,19.0,19.0,26.0,2.0,19.0,25.0,31.0,20.0,23.0,24.0,12.0,21.0,25.0,29.0,20.0,24.0,33.0,19.0,26.0,21.0,26.0,26.0,24.0,22.0,15.0,18.0,21.0,22.0,23.0,21.0,24.0,19.0,20.0,22.0,23.0,18.0,27.0,26.0,15.0,25.0,24.0,26.0,20.0,27.0,22.0,28.0,23.0,17.0,22.0,17.0,27.0,27.0,18.0,21.0,18.0,22.0,27.0,24.0,19.0,28.0,24.0,16.0,23.0,20.0,26.0,23.0,20.0,21.0,24.0,25.0,28.0,21.0,20.0,21.0,23.0,30.0,22.0,27.0,24.0,23.0,20.0,21.0,21.0,19.0,22.0,29.0,22.0,24.0,25.0,27.0,28.0,21.0,25.0,23.0,24.0,23.0,20.0
16500,21.84,22.0,1.0,32.0,4.428815,24.0,26.0,12.0,24.0,24.0,28.0,21.0,21.0,24.0,24.0,20.0,21.0,20.0,21.0,24.0,23.0,22.0,24.0,26.0,19.0,22.0,17.0,23.0,21.0,19.0,19.0,21.0,18.0,25.0,1.0,17.0,17.0,29.0,21.0,20.0,20.0,25.0,17.0,21.0,19.0,27.0,23.0,20.0,21.0,24.0,22.0,1.0,24.0,16.0,24.0,23.0,21.0,20.0,25.0,23.0,24.0,28.0,21.0,28.0,21.0,21.0,20.0,28.0,27.0,28.0,21.0,16.0,23.0,24.0,21.0,19.0,22.0,26.0,23.0,23.0,26.0,32.0,23.0,24.0,27.0,25.0,20.0,24.0,20.0,25.0,18.0,22.0,21.0,25.0,23.0,26.0,17.0,24.0,21.0,21.0,17.0,22.0,24.0,21.0,18.0
16600,22.35,22.0,4.0,32.0,3.7453303,22.0,29.0,25.0,26.0,25.0,20.0,18.0,27.0,23.0,15.0,23.0,20.0,22.0,22.0,21.0,23.0,27.0,18.0,18.0,21.0,22.0,21.0,21.0,24.0,26.0,21.0,26.0,22.0,24.0,19.0,25.0,21.0,22.0,30.0,25.0,21.0,25.0,28.0,23.0,17.0,16.0,24.0,26.0,23.0,23.0,24.0,21.0,21.0,24.0,25.0,24.0,28.0,22.0,21.0,21.0,21.0,26.0,24.0,21.0,20.0,20.0,21.0,24.0,16.0,18.0,24.0,23.0,26.0,27.0,24.0,21.0,15.0,24.0,16.0,26.0,23.0,22.0,26.0,23.0,4.0,20.0,17.0,21.0,27.0,22.0,22.0,29.0,20.0,19.0,20.0,20.0,21.0,20.0,32.0,23.0,20.0,22.0,26.0,23.0,25.0
16700,21.03,22.0,0.0,30.0,5.8300176,24.0,21.0,27.0,21.0,20.0,19.0,23.0,27.0,21.0,16.0,18.0,28.0,22.0,24.0,17.0,15.0,18.0,20.0,27.0,24.0,22.0,19.0,22.0,27.0,19.0,20.0,23.0,21.0,22.0,23.0,26.0,4.0,19.0,28.0,13.0,28.0,22.0,26.0,22.0,27.0,18.0,26.0,19.0,23.0,25.0,26.0,18.0,17.0,14.0,17.0,15.0,24.0,4.0,13.0,25.0,7.0,18.0,5.0,21.0,20.0,0.0,26.0,20.0,22.0,25.0,20.0,29.0,29.0,23.0,24.0,22.0,30.0,19.0,21.0,24.0,21.0,19.0,21.0,27.0,26.0,22.0,26.0,22.0,24.0,26.0,22.0,27.0,18.0,27.0,21.0,26.0,25.0,19.0,17.0,24.0,23.0,25.0,21.0,20.0,0.0
16800,19.39,20.0,0.0,30.0,6.587708,26.0,17.0,14.0,20.0,25.0,26.0,24.0,3.0,27.0,19.0,16.0,18.0,19.0,23.0,20.0,21.0,22.0,19.0,0.0,11.0,19.0,26.0,18.0,20.0,25.0,24.0,19.0,21.0,24.0,19.0,17.0,14.0,24.0,19.0,25.0,20.0,26.0,23.0,24.0,22.0,16.0,26.0,17.0,0.0,23.0,21.0,23.0,28.0,26.0,3.0,18.0,19.0,18.0,21.0,20.0,27.0,19.0,19.0,22.0,24.0,18.0,19.0,23.0,24.0,20.0,24.0,22.0,16.0,30.0,22.0,19.0,20.0,3.0,18.0,21.0,20.0,26.0,2.0,1.0,19.0,17.0,18.0,21.0,18.0,17.0,29.0,16.0,23.0,29.0,24.0,21.0,25.0,24.0,17.0,22.0,21.0,19.0,2.0,1.0,19.0
16900,22.45,22.0,7.0,30.0,3.5982635,20.0,22.0,17.0,21.0,23.0,23.0,25.0,23.0,16.0,27.0,20.0,27.0,19.0,22.0,22.0,23.0,19.0,23.0,27.0,18.0,7.0,23.0,16.0,24.0,21.0,19.0,19.0,23.0,22.0,21.0,23.0,24.0,19.0,28.0,18.0,24.0,20.0,22.0,28.0,25.0,26.0,21.0,21.0,26.0,19.0,20.0,22.0,25.0,22.0,17.0,20.0,28.0,25.0,27.0,22.0,25.0,22.0,20.0,26.0,26.0,22.0,23.0,22.0,24.0,23.0,25.0,23.0,26.0,22.0,24.0,22.0,22.0,23.0,28.0,25.0,25.0,25.0,22.0,28.0,18.0,20.0,17.0,27.0,17.0,30.0,18.0,20.0,25.0,20.0,29.0,21.0,27.0,27.0,17.0,19.0,18.0,27.0,24.0,22.0,25.0
17000,21.87,22.0,10.0,32.0,3.6541893,20.0,19.0,20.0,27.0,25.0,22.0,21.0,21.0,22.0,22.0,23.0,28.0,22.0,23.0,18.0,17.0,18.0,28.0,24.0,23.0,25.0,22.0,20.0,22.0,26.0,20.0,23.0,13.0,20.0,22.0,20.0,20.0,26.0,26.0,17.0,26.0,21.0,23.0,24.0,24.0,17.0,25.0,26.0,17.0,22.0,25.0,17.0,32.0,24.0,25.0,23.0,15.0,19.0,21.0,24.0,21.0,21.0,27.0,21.0,22.0,19.0,20.0,18.0,23.0,24.0,28.0,25.0,20.0,24.0,22.0,17.0,16.0,21.0,23.0,21.0,24.0,31.0,19.0,20.0,22.0,26.0,15.0,25.0,23.0,22.0,21.0,28.0,10.0,21.0,25.0,21.0,22.0,16.0,19.0,23.0,16.0,26.0,19.0,23.0,22.0
17100,20.91,21.0,6.0,31.0,4.4274035,27.0,22.0,24.0,24.0,11.0,19.0,16.0,20.0,29.0,11.0,21.0,31.0,26.0,14.0,16.0,20.0,17.0,24.0,18.0,20.0,23.0,28.0,29.0,21.0,25.0,26.0,20.0,25.0,21.0,11.0,21.0,30.0,27.0,25.0,21.0,18.0,24.0,24.0,19.0,16.0,25.0,25.0,20.0,17.0,19.0,23.0,24.0,25.0,22.0,21.0,6.0,17.0,24.0,24.0,19.0,13.0,22.0,19.0,13.0,26.0,21.0,24.0,24.0,22.0,21.0,18.0,14.0,19.0,29.0,18.0,23.0,23.0,18.0,19.0,17.0,17.0,26.0,18.0,20.0,20.0,20.0,21.0,23.0,18.0,24.0,22.0,19.0,18.0,21.0,19.0,23.0,23.0,12.0,22.0,17.0,19.0,24.0,22.0,23.0,22.0
17200,22.2,22.0,6.0,35.0,4.5343137,25.0,21.0,21.0,20.0,28.0,25.0,19.0,22.0,20.0,24.0,24.0,17.0,21.0,24.0,26.0,6.0,22.0,27.0,35.0,22.0,24.0,22.0,24.0,20.0,18.0,21.0,27.0,25.0,28.0,19.0,17.0,18.0,19.0,29.0,25.0,25.0,25.0,29.0,20.0,20.0,15.0,24.0,24.0,27.0,22.0,16.0,25.0,28.0,20.0,22.0,25.0,24.0,17.0,18.0,28.0,25.0,18.0,29.0,16.0,19.0,23.0,19.0,24.0,24.0,22.0,17.0,21.0,16.0,22.0,19.0,15.0,19.0,18.0,15.0,23.0,28.0,28.0,22.0,22.0,27.0,21.0,23.0,21.0,21.0,26.0,26.0,22.0,22.0,14.0,28.0,24.0,6.0,27.0,27.0,21.0,21.0,27.0,26.0,21.0,26.0
17300,20.62,22.0,0.0,31.0,5.7127576,19.0,20.0,23.0,25.0,23.0,22.0,25.0,5.0,24.0,20.0,21.0,26.0,18.0,21.0,26.0,25.0,21.0,23.0,22.0,12.0,15.0,23.0,1.0,22.0,30.0,22.0,29.0,17.0,21.0,18.0,22.0,20.0,23.0,16.0,24.0,22.0,24.0,22.0,15.0,21.0,23.0,23.0,23.0,25.0,20.0,28.0,21.0,21.0,1.0,25.0,26.0,25.0,23.0,24.0,23.0,17.0,0.0,22.0,23.0,16.0,22.0,18.0,23.0,22.0,21.0,18.0,26.0,16.0,22.0,18.0,23.0,22.0,24.0,18.0,30.0,27.0,23.0,16.0,21.0,26.0,18.0,19.0,23.0,18.0,24.0,25.0,23.0,16.0,16.0,20.0,20.0,4.0,31.0,20.0,22.0,21.0,5.0,20.0,18.0,26.0
17400,18.21,20.5,0.0,32.0,7.893409,31.0,20.0,2.0,24.0,18.0,17.0,24.0,0.0,20.0,24.0,20.0,32.0,23.0,18.0,12.0,2.0,25.0,21.0,27.0,2.0,1.0,17.0,20.0,28.0,21.0,19.0,23.0,24.0,17.0,17.0,22.0,13.0,12.0,19.0,21.0,21.0,19.0,23.0,30.0,21.0,23.0,22.0,18.0,21.0,22.0,25.0,0.0,24.0,21.0,22.0,25.0,16.0,20.0,18.0,20.0,23.0,22.0,22.0,24.0,18.0,24.0,16.0,1.0,22.0,21.0,21.0,23.0,24.0,17.0,27.0,22.0,19.0,16.0,18.0,14.0,14.0,24.0,1.0,20.0,21.0,0.0,27.0,1.0,25.0,24.0,22.0,0.0,1.0,24.0,19.0,23.0,23.0,15.0,18.0,1.0,24.0,19.0,15.0,19.0,0.0
17500,21.12,22.0,0.0,30.0,5.2617106,23.0,0.0,19.0,20.0,15.0,22.0,13.0,19.0,0.0,19.0,19.0,24.0,23.0,27.0,22.0,23.0,20.0,18.0,23.0,20.0,19.0,22.0,30.0,20.0,19.0,25.0,22.0,26.0,22.0,21.0,23.0,22.0,20.0,24.0,22.0,22.0,23.0,27.0,21.0,17.0,27.0,19.0,21.0,21.0,28.0,18.0,25.0,26.0,21.0,19.0,23.0,13.0,21.0,15.0,23.0,17.0,24.0,21.0,28.0,26.0,24.0,30.0,26.0,20.0,19.0,20.0,3.0,26.0,22.0,22.0,22.0,23.0,24.0,25.0,21.0,24.0,24.0,24.0,20.0,22.0,20.0,19.0,23.0,22.0,22.0,23.0,21.0,25.0,19.0,23.0,16.0,21.0,23.0,24.0,26.0,0.0,26.0,27.0,19.0,20.0
17600,20.43,20.5,4.0,31.0,4.574396,21.0,20.0,18.0,23.0,19.0,21.0,25.0,19.0,21.0,18.0,27.0,25.0,21.0,20.0,19.0,23.0,22.0,22.0,21.0,4.0,21.0,18.0,22.0,26.0,26.0,26.0,20.0,20.0,22.0,19.0,18.0,21.0,17.0,26.0,18.0,27.0,17.0,22.0,22.0,26.0,19.0,20.0,19.0,4.0,24.0,19.0,20.0,24.0,12.0,15.0,18.0,22.0,24.0,20.0,24.0,14.0,22.0,21.0,25.0,19.0,18.0,19.0,26.0,19.0,20.0,19.0,21.0,21.0,17.0,22.0,18.0,25.0,22.0,20.0,23.0,27.0,28.0,25.0,19.0,20.0,25.0,23.0,18.0,5.0,19.0,19.0,20.0,22.0,31.0,21.0,21.0,16.0,19.0,4.0,23.0,25.0,17.0,19.0,19.0,20.0
17700,22.13,22.5,0.0,31.0,4.360401,19.0,24.0,24.0,29.0,20.0,25.0,18.0,31.0,23.0,25.0,23.0,28.0,18.0,22.0,21.0,17.0,21.0,25.0,22.0,22.0,20.0,20.0,31.0,20.0,22.0,21.0,23.0,21.0,22.0,20.0,26.0,25.0,24.0,22.0,25.0,23.0,31.0,23.0,21.0,18.0,20.0,22.0,19.0,28.0,23.0,24.0,17.0,20.0,25.0,20.0,22.0,19.0,23.0,22.0,19.0,23.0,0.0,27.0,18.0,16.0,23.0,8.0,15.0,25.0,20.0,18.0,23.0,18.0,24.0,25.0,20.0,27.0,18.0,21.0,25.0,24.0,24.0,25.0,21.0,19.0,21.0,27.0,23.0,23.0,23.0,24.0,20.0,12.0,26.0,27.0,23.0,22.0,27.0,25.0,29.0,23.0,19.0,29.0,21.0,24.0
17800,19.95,20.0,0.0,30.0,5.7102976,0.0,19.0,23.0,24.0,20.0,19.0,19.0,20.0,24.0,24.0,23.0,17.0,22.0,25.0,19.0,16.0,29.0,20.0,22.0,19.0,23.0,19.0,17.0,19.0,22.0,22.0,19.0,0.0,21.0,30.0,23.0,20.0,11.0,15.0,24.0,21.0,19.0,18.0,20.0,22.0,23.0,17.0,19.0,21.0,24.0,22.0,24.0,17.0,18.0,17.0,21.0,23.0,19.0,18.0,25.0,18.0,26.0,18.0,20.0,28.0,25.0,28.0,24.0,20.0,17.0,12.0,17.0,18.0,25.0,19.0,0.0,27.0,19.0,19.0,21.0,18.0,22.0,20.0,24.0,15.0,0.0,22.0,23.0,18.0,19.0,23.0,20.0,27.0,20.0,25.0,26.0,23.0,18.0,26.0,19.0,25.0,24.0,22.0,18.0,0.0
17900,20.06,21.5,0.0,29.0,6.1234307,22.0,23.0,24.0,23.0,20.0,27.0,15.0,27.0,19.0,20.0,5.0,21.0,20.0,23.0,16.0,20.0,25.0,16.0,4.0,24.0,25.0,18.0,25.0,2.0,22.0,4.0,21.0,18.0,23.0,25.0,18.0,25.0,19.0,25.0,21.0,23.0,29.0,25.0,26.0,23.0,17.0,0.0,20.0,20.0,27.0,25.0,22.0,20.0,20.0,0.0,21.0,28.0,24.0,24.0,17.0,15.0,22.0,16.0,22.0,26.0,23.0,3.0,16.0,19.0,18.0,0.0,19.0,22.0,26.0,23.0,16.0,21.0,18.0,22.0,22.0,23.0,22.0,23.0,23.0,23.0,27.0,16.0,22.0,23.0,20.0,22.0,20.0,18.0,18.0,26.0,24.0,20.0,24.0,17.0,19.0,21.0,26.0,23.0,20.0,21.0
18000,21.47,21.0,1.0,36.0,4.4169106,18.0,21.0,23.0,20.0,18.0,17.0,32.0,17.0,19.0,23.0,19.0,17.0,25.0,25.0,21.0,17.0,22.0,19.0,21.0,26.0,32.0,21.0,26.0,28.0,24.0,22.0,23.0,23.0,1.0,21.0,18.0,21.0,25.0,22.0,16.0,24.0,21.0,17.0,26.0,28.0,20.0,20.0,19.0,23.0,20.0,18.0,21.0,20.0,24.0,25.0,19.0,18.0,36.0,23.0,22.0,23.0,23.0,17.0,24.0,20.0,18.0,17.0,19.0,28.0,19.0,22.0,29.0,28.0,23.0,19.0,21.0,20.0,20.0,27.0,22.0,8.0,21.0,22.0,28.0,19.0,20.0,20.0,21.0,19.0,18.0,27.0,24.0,20.0,17.0,19.0,24.0,17.0,20.0,24.0,20.0,22.0,21.0,22.0,23.0,25.0
18100,20.75,22.0,0.0,31.0,4.9464636,21.0,16.0,6.0,21.0,23.0,22.0,24.0,24.0,13.0,25.0,18.0,20.0,21.0,21.0,21.0,18.0,18.0,23.0,22.0,14.0,20.0,17.0,25.0,22.0,22.0,15.0,17.0,22.0,25.0,22.0,23.0,19.0,24.0,24.0,24.0,18.0,19.0,24.0,25.0,22.0,18.0,19.0,26.0,14.0,19.0,19.0,23.0,25.0,24.0,29.0,23.0,23.0,23.0,18.0,6.0,17.0,22.0,23.0,25.0,23.0,23.0,20.0,19.0,21.0,24.0,17.0,15.0,21.0,0.0,23.0,19.0,20.0,22.0,21.0,29.0,27.0,23.0,26.0,23.0,25.0,22.0,31.0,24.0,26.0,20.0,19.0,19.0,27.0,23.0,20.0,23.0,18.0,25.0,22.0,19.0,20.0,22.0,1.0,13.0,24.0
